STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       3955;19810128;   10;   0.1;   6;   1;   0;eor
       3955;19810129;   10;   0.2;   6;   0;   0;eor
       3955;19810130;   10;   0.0;   0;   0;   0;eor
       3955;19810131;   10;   0.0;   0;   0;   0;eor
       3955;19810201;   10;   0.0;   6;   0;   0;eor
       3955;19810202;   10;   6.9;   6;   0;   0;eor
       3955;19810203;   10;   4.6;   6;   0;   0;eor
       3955;19810204;   10;   0.9;   8;   0;   0;eor
       3955;19810205;   10;   0.2;   8;   0;   0;eor
       3955;19810206;   10;   2.2;   6;   0;   0;eor
       3955;19810207;   10;   4.9;   6;   0;   0;eor
       3955;19810208;   10;   0.2;   6;   0;   0;eor
       3955;19810209;   10;   1.9;   6;   0;   0;eor
       3955;19810210;   10;   5.3;   8;   0;   0;eor
       3955;19810211;   10;   0.0;   0;   0;   0;eor
       3955;19810212;   10;   0.0;   7;   0;   0;eor
       3955;19810213;   10;   0.1;   7;   0;   0;eor
       3955;19810214;   10;   0.0;   0;   0;   0;eor
       3955;19810215;   10;   0.0;   6;   0;   0;eor
       3955;19810216;   10;   2.8;   8;   0;   0;eor
       3955;19810217;   10;   0.7;   8;   0;   0;eor
       3955;19810218;   10;   0.5;   8;   0;   0;eor
       3955;19810219;   10;   2.6;   7;   0;   0;eor
       3955;19810220;   10;   0.8;   7;   6;   6;eor
       3955;19810221;   10;   0.4;   7;   8;   2;eor
       3955;19810222;   10;   1.4;   7;   4;   0;eor
       3955;19810223;   10;   0.7;   7;   4;   1;eor
       3955;19810224;   10;   0.6;   7;   5;   1;eor
       3955;19810225;   10;   0.0;   0;   2;   0;eor
       3955;19810226;   10;   0.0;   0;   1;   0;eor
       3955;19810227;   10;   0.0;   0;   1;   0;eor
       3955;19810228;   10;   0.0;   0;   1;   0;eor
       3955;19810301;   10;   4.0;   7;   1;   0;eor
       3955;19810302;   10;   1.9;   8;   6;   6;eor
       3955;19810303;   10;   0.2;   7;   1;   1;eor
       3955;19810304;   10;   0.9;   7;   1;   0;eor
       3955;19810305;   10;   0.8;   7;   1;   1;eor
       3955;19810306;   10;   0.1;   6;   1;   0;eor
       3955;19810307;   10;   7.8;   6;   0;   0;eor
       3955;19810308;   10;  11.9;   6;   0;   0;eor
       3955;19810309;   10;   0.1;   6;   0;   0;eor
       3955;19810310;   10;  14.8;   6;   0;   0;eor
       3955;19810311;   10;   8.6;   6;   0;   0;eor
       3955;19810312;   10;   3.1;   6;   0;   0;eor
       3955;19810313;   10;   1.1;   6;   0;   0;eor
       3955;19810314;   10;   3.5;   6;   0;   0;eor
       3955;19810315;   10;   4.2;   8;   0;   0;eor
       3955;19810316;   10;   2.8;   6;   0;   0;eor
       3955;19810317;   10;   0.0;   0;   0;   0;eor
       3955;19810318;   10;   9.6;   8;   0;   0;eor
       3955;19810319;   10;  11.6;   8;   0;   0;eor
       3955;19810320;   10;   1.4;   6;   0;   0;eor
       3955;19810321;   10;   0.3;   6;   0;   0;eor
       3955;19810322;   10;   0.1;   6;   0;   0;eor
       3955;19810323;   10;   4.0;   6;   0;   0;eor
       3955;19810324;   10;   1.9;   6;   0;   0;eor
       3955;19810325;   10;   6.0;   6;   0;   0;eor
       3955;19810326;   10;   2.8;   6;   0;   0;eor
       3955;19810327;   10;   0.0;   0;   0;   0;eor
       3955;19810328;   10;   0.0;   0;   0;   0;eor
       3955;19810329;   10;   0.0;   0;   0;   0;eor
       3955;19810330;   10;   0.0;   0;   0;   0;eor
       3955;19810331;   10;   0.0;   0;   0;   0;eor
       3955;19810401;   10;   0.0;   0;   0;   0;eor
       3955;19810402;   10;   0.0;   0;   0;   0;eor
       3955;19810403;   10;   0.0;   0;   0;   0;eor
       3955;19810404;   10;   0.2;   6;   0;   0;eor
       3955;19810405;   10;   0.0;   0;   0;   0;eor
       3955;19810406;   10;   0.0;   0;   0;   0;eor
       3955;19810407;   10;   0.6;   6;   0;   0;eor
       3955;19810408;   10;   0.3;   6;   0;   0;eor
       3955;19810409;   10;   0.0;   6;   0;   0;eor
       3955;19810410;   10;   0.0;   0;   0;   0;eor
       3955;19810411;   10;   0.0;   0;   0;   0;eor
       3955;19810412;   10;   1.8;   6;   0;   0;eor
       3955;19810413;   10;   0.0;   0;   0;   0;eor
       3955;19810414;   10;   0.0;   0;   0;   0;eor
       3955;19810415;   10;   0.0;   0;   0;   0;eor
       3955;19810416;   10;   0.0;   0;   0;   0;eor
       3955;19810417;   10;   0.0;   0;   0;   0;eor
       3955;19810418;   10;   1.5;   6;   0;   0;eor
       3955;19810419;   10;   0.2;   6;   0;   0;eor
       3955;19810420;   10;   0.0;   0;   0;   0;eor
       3955;19810421;   10;   0.3;   8;   0;   0;eor
       3955;19810422;   10;   0.5;   8;   0;   0;eor
       3955;19810423;   10;   1.3;   8;   0;   0;eor
       3955;19810424;   10;   0.0;   0;   2;   2;eor
       3955;19810425;   10;   0.0;   0;   0;   0;eor
       3955;19810426;   10;   0.0;   0;   0;   0;eor
       3955;19810427;   10;   0.0;   0;   0;   0;eor
       3955;19810428;   10;   0.0;   6;   0;   0;eor
       3955;19810429;   10;   4.2;   6;   0;   0;eor
       3955;19810430;   10;   0.0;   6;   0;   0;eor
       3955;19810501;   10;   0.9;   6;   0;   0;eor
       3955;19810502;   10;   3.1;   6;   0;   0;eor
       3955;19810503;   10;   1.1;   6;   0;   0;eor
       3955;19810504;   10;   0.0;   0;   0;   0;eor
       3955;19810505;   10;   0.7;   6;   0;   0;eor
       3955;19810506;   10;   0.0;   0;   0;   0;eor
       3955;19810507;   10;   0.0;   0;   0;   0;eor
       3955;19810508;   10;   0.0;   0;   0;   0;eor
       3955;19810509;   10;   0.0;   0;   0;   0;eor
       3955;19810510;   10;   0.0;   0;   0;   0;eor
       3955;19810511;   10;   0.0;   0;   0;   0;eor
       3955;19810512;   10;   0.0;   0;   0;   0;eor
       3955;19810513;   10;   0.0;   0;   0;   0;eor
       3955;19810514;   10;   0.2;   6;   0;   0;eor
       3955;19810515;   10;   0.7;   6;   0;   0;eor
       3955;19810516;   10;   1.5;   6;   0;   0;eor
       3955;19810517;   10;   8.7;   6;   0;   0;eor
       3955;19810518;   10;   0.0;   6;   0;   0;eor
       3955;19810519;   10;   0.0;   6;   0;   0;eor
       3955;19810520;   10;   0.0;   0;   0;   0;eor
       3955;19810521;   10;   0.0;   0;   0;   0;eor
       3955;19810522;   10;   1.2;   6;   0;   0;eor
       3955;19810523;   10;   0.0;   6;   0;   0;eor
       3955;19810524;   10;   7.9;   6;   0;   0;eor
       3955;19810525;   10;   0.7;   6;   0;   0;eor
       3955;19810526;   10;   0.5;   6;   0;   0;eor
       3955;19810527;   10;  29.2;   6;   0;   0;eor
       3955;19810528;   10;   7.0;   6;   0;   0;eor
       3955;19810529;   10;   0.0;   6;   0;   0;eor
       3955;19810530;   10;   0.5;   6;   0;   0;eor
       3955;19810531;   10;   9.1;   6;   0;   0;eor
       3955;19810601;   10;   0.6;   6;   0;   0;eor
       3955;19810602;   10;   0.4;   6;   0;   0;eor
       3955;19810603;   10;   4.5;   6;   0;   0;eor
       3955;19810604;   10;   3.6;   6;   0;   0;eor
       3955;19810605;   10;   6.2;   6;   0;   0;eor
       3955;19810606;   10;   0.6;   6;   0;   0;eor
       3955;19810607;   10;   0.0;   0;   0;   0;eor
       3955;19810608;   10;   4.1;   6;   0;   0;eor
       3955;19810609;   10;   0.4;   6;   0;   0;eor
       3955;19810610;   10;   4.9;   6;   0;   0;eor
       3955;19810611;   10;   0.1;   6;   0;   0;eor
       3955;19810612;   10;   0.0;   6;   0;   0;eor
       3955;19810613;   10;   4.6;   6;   0;   0;eor
       3955;19810614;   10;   0.9;   6;   0;   0;eor
       3955;19810615;   10;   3.0;   6;   0;   0;eor
       3955;19810616;   10;   6.7;   6;   0;   0;eor
       3955;19810617;   10;   0.1;   6;   0;   0;eor
       3955;19810618;   10;   0.0;   0;   0;   0;eor
       3955;19810619;   10;   0.0;   6;   0;   0;eor
       3955;19810620;   10;   0.6;   6;   0;   0;eor
       3955;19810621;   10;   3.3;   6;   0;   0;eor
       3955;19810622;   10;   0.0;   0;   0;   0;eor
       3955;19810623;   10;   0.0;   0;   0;   0;eor
       3955;19810624;   10;   0.0;   6;   0;   0;eor
       3955;19810625;   10;   0.5;   6;   0;   0;eor
       3955;19810626;   10;   8.3;   6;   0;   0;eor
       3955;19810627;   10;   8.0;   6;   0;   0;eor
       3955;19810628;   10;   6.4;   6;   0;   0;eor
       3955;19810629;   10;   7.2;   6;   0;   0;eor
       3955;19810630;   10;   3.4;   6;   0;   0;eor
       3955;19810701;   10;   0.4;   6;   0;   0;eor
       3955;19810702;   10;   0.2;   6;   0;   0;eor
       3955;19810703;   10;   8.2;   6;   0;   0;eor
       3955;19810704;   10;   0.0;   0;   0;   0;eor
       3955;19810705;   10;   0.0;   0;   0;   0;eor
       3955;19810706;   10;   0.0;   0;   0;   0;eor
       3955;19810707;   10;   0.0;   0;   0;   0;eor
       3955;19810708;   10;   0.0;   0;   0;   0;eor
       3955;19810709;   10;   0.0;   0;   0;   0;eor
       3955;19810710;   10;   0.0;   0;   0;   0;eor
       3955;19810711;   10;   3.1;   6;   0;   0;eor
       3955;19810712;   10;   1.7;   6;   0;   0;eor
       3955;19810713;   10;   0.0;   6;   0;   0;eor
       3955;19810714;   10;   8.0;   6;   0;   0;eor
       3955;19810715;   10;   0.3;   6;   0;   0;eor
       3955;19810716;   10;  11.5;   6;   0;   0;eor
       3955;19810717;   10;   0.3;   6;   0;   0;eor
       3955;19810718;   10;   1.0;   6;   0;   0;eor
       3955;19810719;   10;   0.1;   6;   0;   0;eor
       3955;19810720;   10;   0.0;   6;   0;   0;eor
       3955;19810721;   10;   0.3;   6;   0;   0;eor
       3955;19810722;   10;   1.1;   6;   0;   0;eor
       3955;19810723;   10;   0.9;   6;   0;   0;eor
       3955;19810724;   10;   1.0;   6;   0;   0;eor
       3955;19810725;   10;   5.2;   6;   0;   0;eor
       3955;19810726;   10;  17.5;   6;   0;   0;eor
       3955;19810727;   10;   0.6;   6;   0;   0;eor
       3955;19810728;   10;   1.9;   6;   0;   0;eor
       3955;19810729;   10;   0.4;   6;   0;   0;eor
       3955;19810730;   10;   0.2;   6;   0;   0;eor
       3955;19810731;   10;   1.6;   6;   0;   0;eor
       3955;19810801;   10;   2.5;   6;   0;   0;eor
       3955;19810802;   10;   0.0;   0;   0;   0;eor
       3955;19810803;   10;   0.0;   0;   0;   0;eor
       3955;19810804;   10;   0.0;   0;   0;   0;eor
       3955;19810805;   10;   0.0;   0;   0;   0;eor
       3955;19810806;   10;   0.0;   0;   0;   0;eor
       3955;19810807;   10;   0.0;   0;   0;   0;eor
       3955;19810808;   10;   0.0;   6;   0;   0;eor
       3955;19810809;   10;   1.1;   6;   0;   0;eor
       3955;19810810;   10;   0.0;   0;   0;   0;eor
       3955;19810811;   10;   0.0;   0;   0;   0;eor
       3955;19810812;   10;   0.0;   0;   0;   0;eor
       3955;19810813;   10;   1.1;   6;   0;   0;eor
       3955;19810814;   10;   0.0;   6;   0;   0;eor
       3955;19810815;   10;   0.0;   6;   0;   0;eor
       3955;19810816;   10;   0.0;   6;   0;   0;eor
       3955;19810817;   10;   0.0;   6;   0;   0;eor
       3955;19810818;   10;  11.6;   6;   0;   0;eor
       3955;19810819;   10;   2.5;   6;   0;   0;eor
       3955;19810820;   10;  13.6;   6;   0;   0;eor
       3955;19810821;   10;  34.5;   6;   0;   0;eor
       3955;19810822;   10;   3.3;   6;   0;   0;eor
       3955;19810823;   10;   0.0;   0;   0;   0;eor
       3955;19810824;   10;   0.0;   0;   0;   0;eor
       3955;19810825;   10;   0.0;   0;   0;   0;eor
       3955;19810826;   10;   0.0;   6;   0;   0;eor
       3955;19810827;   10;   0.0;   0;   0;   0;eor
       3955;19810828;   10;   0.0;   0;   0;   0;eor
       3955;19810829;   10;   0.0;   0;   0;   0;eor
       3955;19810830;   10;   0.0;   0;   0;   0;eor
       3955;19810831;   10;   0.0;   0;   0;   0;eor
       3955;19810901;   10;   0.0;   0;   0;   0;eor
       3955;19810902;   10;   0.0;   0;   0;   0;eor
       3955;19810903;   10;   0.0;   0;   0;   0;eor
       3955;19810904;   10;   0.0;   0;   0;   0;eor
       3955;19810905;   10;   0.0;   0;   0;   0;eor
       3955;19810906;   10;   0.0;   0;   0;   0;eor
       3955;19810907;   10;   0.0;   0;   0;   0;eor
       3955;19810908;   10;   8.6;   6;   0;   0;eor
       3955;19810909;   10;   5.5;   6;   0;   0;eor
       3955;19810910;   10;   0.0;   0;   0;   0;eor
       3955;19810911;   10;   0.0;   0;   0;   0;eor
       3955;19810912;   10;   8.3;   6;   0;   0;eor
       3955;19810913;   10;   2.5;   6;   0;   0;eor
       3955;19810914;   10;   0.0;   6;   0;   0;eor
       3955;19810915;   10;   0.0;   0;   0;   0;eor
       3955;19810916;   10;   0.0;   0;   0;   0;eor
       3955;19810917;   10;   0.0;   0;   0;   0;eor
       3955;19810918;   10;   2.1;   6;   0;   0;eor
       3955;19810919;   10;   0.0;   6;   0;   0;eor
       3955;19810920;   10;   6.6;   6;   0;   0;eor
       3955;19810921;   10;   1.1;   6;   0;   0;eor
       3955;19810922;   10;   2.5;   6;   0;   0;eor
       3955;19810923;   10;   1.0;   6;   0;   0;eor
       3955;19810924;   10;   0.0;   0;   0;   0;eor
       3955;19810925;   10;   0.1;   6;   0;   0;eor
       3955;19810926;   10;   0.0;   0;   0;   0;eor
       3955;19810927;   10;   0.0;   0;   0;   0;eor
       3955;19810928;   10;   4.7;   6;   0;   0;eor
       3955;19810929;   10;   0.6;   6;   0;   0;eor
       3955;19810930;   10;   0.0;   0;   0;   0;eor
       3955;19811001;   10;   0.0;   0;   0;   0;eor
       3955;19811002;   10;   2.3;   4;   0;   0;eor
       3955;19811003;   10;   7.3;   4;   0;   0;eor
       3955;19811004;   10;   6.7;   4;   0;   0;eor
       3955;19811005;   10;   1.4;   4;   0;   0;eor
       3955;19811006;   10;   6.2;   4;   0;   0;eor
       3955;19811007;   10;   0.3;   4;   0;   0;eor
       3955;19811008;   10;   2.0;   4;   0;   0;eor
       3955;19811009;   10;   3.2;   4;   0;   0;eor
       3955;19811010;   10;  11.1;   4;   0;   0;eor
       3955;19811011;   10;  11.8;   4;   0;   0;eor
       3955;19811012;   10;   6.5;   4;   0;   0;eor
       3955;19811013;   10;   3.5;   4;   0;   0;eor
       3955;19811014;   10;   8.2;   4;   0;   0;eor
       3955;19811015;   10;   0.0;   0;   0;   0;eor
       3955;19811016;   10;   0.0;   4;   0;   0;eor
       3955;19811017;   10;   0.0;   4;   0;   0;eor
       3955;19811018;   10;   0.1;   4;   0;   0;eor
       3955;19811019;   10;  10.2;   4;   0;   0;eor
       3955;19811020;   10;  13.9;   4;   0;   0;eor
       3955;19811021;   10;   0.1;   4;   0;   0;eor
       3955;19811022;   10;   0.0;   0;   0;   0;eor
       3955;19811023;   10;   0.0;   0;   0;   0;eor
       3955;19811024;   10;   0.0;   0;   0;   0;eor
       3955;19811025;   10;   0.5;   4;   0;   0;eor
       3955;19811026;   10;   0.0;   4;   0;   0;eor
       3955;19811027;   10;   0.4;   4;   0;   0;eor
       3955;19811028;   10;   3.4;   4;   0;   0;eor
       3955;19811029;   10;   2.9;   4;   0;   0;eor
       3955;19811030;   10;  10.9;   4;   0;   0;eor
       3955;19811031;   10;   5.4;   4;   0;   0;eor
       3955;19811101;   10;   5.0;   6;   0;   0;eor
       3955;19811102;   10;   0.8;   6;   0;   0;eor
       3955;19811103;   10;   0.0;   0;   0;   0;eor
       3955;19811104;   10;   1.2;   6;   0;   0;eor
       3955;19811105;   10;   1.0;   6;   0;   0;eor
       3955;19811106;   10;   0.0;   6;   0;   0;eor
       3955;19811107;   10;   0.3;   6;   0;   0;eor
       3955;19811108;   10;   0.6;   6;   0;   0;eor
       3955;19811109;   10;   0.0;   0;   0;   0;eor
       3955;19811110;   10;   1.7;   6;   0;   0;eor
       3955;19811111;   10;   2.0;   6;   0;   0;eor
       3955;19811112;   10;   0.2;   6;   0;   0;eor
       3955;19811113;   10;   0.9;   6;   0;   0;eor
       3955;19811114;   10;   0.0;   0;   0;   0;eor
       3955;19811115;   10;   0.0;   0;   0;   0;eor
       3955;19811116;   10;   0.0;   0;   0;   0;eor
       3955;19811117;   10;   0.4;   6;   0;   0;eor
       3955;19811118;   10;   1.5;   6;   0;   0;eor
       3955;19811119;   10;   0.1;   6;   0;   0;eor
       3955;19811120;   10;  10.0;   6;   0;   0;eor
       3955;19811121;   10;   4.2;   6;   0;   0;eor
       3955;19811122;   10;   0.1;   6;   0;   0;eor
       3955;19811123;   10;   2.3;   6;   0;   0;eor
       3955;19811124;   10;   2.7;   6;   0;   0;eor
       3955;19811125;   10;   0.1;   8;   0;   0;eor
       3955;19811126;   10;   8.2;   6;   0;   0;eor
       3955;19811127;   10;   7.0;   6;   0;   0;eor
       3955;19811128;   10;   0.6;   6;   0;   0;eor
       3955;19811129;   10;   0.5;   6;   0;   0;eor
       3955;19811130;   10;   0.9;   6;   0;   0;eor
       3955;19811201;   10;   0.4;   6;   0;   0;eor
       3955;19811202;   10;   0.0;   0;   0;   0;eor
       3955;19811203;   10;   3.5;   6;   0;   0;eor
       3955;19811204;   10;   0.4;   6;   0;   0;eor
       3955;19811205;   10;   0.1;   7;   0;   0;eor
       3955;19811206;   10;   0.4;   6;   0;   0;eor
       3955;19811207;   10;   0.1;   8;   0;   0;eor
       3955;19811208;   10;   0.0;   7;   0;   0;eor
       3955;19811209;   10;   0.1;   7;   0;   0;eor
       3955;19811210;   10;   0.2;   7;   0;   0;eor
       3955;19811211;   10;   2.3;   7;   1;   1;eor
       3955;19811212;   10;   0.4;   7;   3;   3;eor
       3955;19811213;   10;   1.9;   8;   4;   1;eor
       3955;19811214;   10;   0.0;   0;   6;   3;eor
       3955;19811215;   10;   0.3;   7;   6;   0;eor
       3955;19811216;   10;   1.0;   7;   6;   1;eor
       3955;19811217;   10;   0.4;   7;   7;   1;eor
       3955;19811218;   10;   0.1;   7;   7;   1;eor
       3955;19811219;   10;   0.0;   7;   7;   0;eor
       3955;19811220;   10;   0.0;   7;   6;   0;eor
       3955;19811221;   10;   0.3;   7;   6;   0;eor
       3955;19811222;   10;   1.6;   7;   6;   0;eor
       3955;19811223;   10;   0.3;   7;   8;   2;eor
       3955;19811224;   10;   0.0;   0;   8;   0;eor
       3955;19811225;   10;   0.4;   7;   8;   0;eor
       3955;19811226;   10;   0.1;   7;   8;   0;eor
       3955;19811227;   10;   0.4;   7;   8;   0;eor
       3955;19811228;   10;   0.0;   0;   8;   0;eor
       3955;19811229;   10;   0.2;   6;   8;   0;eor
       3955;19811230;   10;   0.0;   6;   8;   0;eor
       3955;19811231;   10;   4.7;   6;   7;   0;eor
       3955;19820101;   10;   0.3;   6;   4;   0;eor
       3955;19820102;   10;   8.8;   6;   2;   0;eor
       3955;19820103;   10;   3.9;   6;   0;   0;eor
       3955;19820104;   10;   9.2;   8;   0;   0;eor
       3955;19820105;   10;  17.3;   7;   0;   0;eor
       3955;19820106;   10;   2.8;   7;  18;  18;eor
       3955;19820107;   10;   1.0;   7;  23;   5;eor
       3955;19820108;   10;   0.0;   0;  25;   3;eor
       3955;19820109;   10;   0.0;   0;  23;   0;eor
       3955;19820110;   10;   0.0;   0;  20;   0;eor
       3955;19820111;   10;   0.1;   7;  20;   0;eor
       3955;19820112;   10;   0.7;   7;  18;   0;eor
       3955;19820113;   10;   0.0;   0;  18;   1;eor
       3955;19820114;   10;   0.0;   0;  18;   0;eor
