STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5839;20110907;    9;   2.9;   6;   0;   0;eor
       5839;20110908;    9;  14.4;   6;   0;   0;eor
       5839;20110909;    9;   0.1;   6;   0;   0;eor
       5839;20110910;    9;   5.4;   6;   0;   0;eor
       5839;20110911;    9;   0.1;   6;   0;   0;eor
       5839;20110912;    9;   0.3;   6;   0;   0;eor
       5839;20110913;    9;   1.7;   6;   0;   0;eor
       5839;20110914;    9;   0.6;   6;   0;   0;eor
       5839;20110915;    9;   0.0;   6;   0;   0;eor
       5839;20110916;    9;   0.0;   6;   0;   0;eor
       5839;20110917;    9;  10.1;   6;   0;   0;eor
       5839;20110918;    9;   0.3;   6;   0;   0;eor
       5839;20110919;    9;   0.0;   6;   0;   0;eor
       5839;20110920;    9;   0.0;   0;   0;   0;eor
       5839;20110921;    9;   0.0;   6;   0;   0;eor
       5839;20110922;    9;   1.5;   6;   0;   0;eor
       5839;20110923;    9;   0.0;   0;   0;   0;eor
       5839;20110924;    9;   0.0;   0;   0;   0;eor
       5839;20110925;    9;   0.0;   0;   0;   0;eor
       5839;20110926;    9;   1.2;   6;   0;   0;eor
       5839;20110927;    9;   0.0;   0;   0;   0;eor
       5839;20110928;    9;   0.0;   6;   0;   0;eor
       5839;20110929;    9;   0.0;   6;   0;   0;eor
       5839;20110930;    9;   0.0;   6;   0;   0;eor
       5839;20111001;    9;   0.0;   0;   0;   0;eor
       5839;20111002;    9;   0.0;   0;   0;   0;eor
       5839;20111003;    9;   0.0;   6;   0;   0;eor
       5839;20111004;    9;   0.0;   6;   0;   0;eor
       5839;20111005;    9;   4.0;   6;   0;   0;eor
       5839;20111006;    9;  11.8;   6;   0;   0;eor
       5839;20111007;    9;   9.6;   6;   0;   0;eor
       5839;20111008;    9;   3.4;   6;   0;   0;eor
       5839;20111009;    9;   9.4;   6;   0;   0;eor
       5839;20111010;    9;  17.2;   6;   0;   0;eor
       5839;20111011;    9;   4.4;   6;   0;   0;eor
       5839;20111012;    9;   0.1;   6;   0;   0;eor
       5839;20111013;    9;   0.0;   0;   0;   0;eor
       5839;20111014;    9;   0.0;   0;   0;   0;eor
       5839;20111015;    9;   0.0;   0;   0;   0;eor
       5839;20111016;    9;   0.0;   0;   0;   0;eor
       5839;20111017;    9;   0.9;   6;   0;   0;eor
       5839;20111018;    9;  11.6;   6;   0;   0;eor
       5839;20111019;    9;  10.8;   8;   0;   0;eor
       5839;20111020;    9;   2.8;   8;   0;   0;eor
       5839;20111021;    9;   0.0;   0;   0;   0;eor
       5839;20111022;    9;   0.0;   0;   0;   0;eor
       5839;20111023;    9;   0.0;   0;   0;   0;eor
       5839;20111024;    9;   0.0;   0;   0;   0;eor
       5839;20111025;    9;   0.1;   6;   0;   0;eor
       5839;20111026;    9;   0.0;   0;   0;   0;eor
       5839;20111027;    9;   0.0;   0;   0;   0;eor
       5839;20111028;    9;   0.0;   6;   0;   0;eor
       5839;20111029;    9;   0.1;   6;   0;   0;eor
       5839;20111030;    9;   0.0;   6;   0;   0;eor
       5839;20111031;    9;   0.0;   0;   0;   0;eor
       5839;20111101;    9;   0.0;   6;   0;   0;eor
       5839;20111102;    9;   0.0;   0;   0;   0;eor
       5839;20111103;    9;   0.0;   6;   0;   0;eor
       5839;20111104;    9;   0.0;   6;   0;   0;eor
       5839;20111105;    9;   0.0;   0;   0;   0;eor
       5839;20111106;    9;   0.0;   6;   0;   0;eor
       5839;20111107;    9;   0.0;   0;   0;   0;eor
       5839;20111108;    9;   0.0;   0;   0;   0;eor
       5839;20111109;    9;   0.0;   0;   0;   0;eor
       5839;20111110;    9;   0.0;   0;   0;   0;eor
       5839;20111111;    9;   0.0;   0;   0;   0;eor
       5839;20111112;    9;   0.0;   0;   0;   0;eor
       5839;20111113;    9;   0.0;   0;   0;   0;eor
       5839;20111114;    9;   0.0;   0;   0;   0;eor
       5839;20111115;    9;   0.0;   0;   0;   0;eor
       5839;20111116;    9;   0.0;   0;   0;   0;eor
       5839;20111117;    9;   0.0;   0;   0;   0;eor
       5839;20111118;    9;   0.0;   0;   0;   0;eor
       5839;20111119;    9;   0.0;   0;   0;   0;eor
       5839;20111120;    9;   0.0;   0;   0;   0;eor
       5839;20111121;    9;   0.0;   0;   0;   0;eor
       5839;20111122;    9;   0.0;   6;   0;   0;eor
       5839;20111123;    9;   0.0;   6;   0;   0;eor
       5839;20111124;    9;   0.0;   0;   0;   0;eor
       5839;20111125;    9;   0.7;   6;   0;   0;eor
       5839;20111126;    9;   0.1;   6;   0;   0;eor
       5839;20111127;    9;   2.7;   6;   0;   0;eor
       5839;20111128;    9;   0.0;   6;   0;   0;eor
       5839;20111129;    9;   0.5;   6;   0;   0;eor
       5839;20111130;    9;   0.0;   0;   0;   0;eor
       5839;20111201;    9;  15.0;   6;   0;   0;eor
       5839;20111202;    9;   1.6;   6;   0;   0;eor
       5839;20111203;    9;   7.5;   6;   0;   0;eor
       5839;20111204;    9;   5.9;   8;   0;   0;eor
       5839;20111205;    9;   8.1;   8;   0;   0;eor
       5839;20111206;    9;   9.9;   8;   0;   0;eor
       5839;20111207;    9;  22.5;   8;   0;   0;eor
       5839;20111208;    9;  11.2;   6;   0;   0;eor
       5839;20111209;    9;  14.2;   8;   0;   0;eor
       5839;20111210;    9;   4.5;   6;   0;   0;eor
       5839;20111211;    9;   0.3;   6;   0;   0;eor
       5839;20111212;    9;   3.8;   6;   0;   0;eor
       5839;20111213;    9;   2.5;   6;   0;   0;eor
       5839;20111214;    9;   0.2;   6;   0;   0;eor
       5839;20111215;    9;   1.9;   6;   0;   0;eor
       5839;20111216;    9;   7.5;   6;   0;   0;eor
       5839;20111217;    9;   5.2;   8;   0;   0;eor
       5839;20111218;    9;   7.4;   8;   0;   0;eor
       5839;20111219;    9;   3.2;   8;   0;   0;eor
       5839;20111220;    9;   3.9;   8;   1;   1;eor
       5839;20111221;    9;   3.2;   8;   0;   0;eor
       5839;20111222;    9;   1.2;   6;   0;   0;eor
       5839;20111223;    9;  10.3;   6;   0;   0;eor
       5839;20111224;    9;   1.6;   6;   0;   0;eor
       5839;20111225;    9;   0.1;   6;   0;   0;eor
       5839;20111226;    9;   0.0;   6;   0;   0;eor
       5839;20111227;    9;   0.0;   6;   0;   0;eor
       5839;20111228;    9;   1.9;   6;   0;   0;eor
       5839;20111229;    9;   8.3;   8;   0;   0;eor
       5839;20111230;    9;   1.2;   6;   0;   0;eor
       5839;20111231;    9;   1.8;   6;   0;   0;eor
       5839;20120101;    9;  31.3;   4;   0;-999;eor
       5839;20120102;    9;   0.0;   4;   0;-999;eor
       5839;20120103;    9;  17.1;   4;   0;-999;eor
       5839;20120104;    9;  15.4;   4;   0;-999;eor
       5839;20120105;    9;   1.5;   4;   0;-999;eor
       5839;20120106;    9;   2.9;   4;   0;-999;eor
       5839;20120107;    9;   9.1;   4;   0;-999;eor
       5839;20120108;    9;   1.8;   4;   0;-999;eor
       5839;20120109;    9;   0.8;   4;   0;-999;eor
       5839;20120110;    9;   0.0;   4;   0;-999;eor
       5839;20120111;    9;   0.1;   4;   0;-999;eor
       5839;20120112;    9;   3.1;   4;   0;-999;eor
       5839;20120113;    9;   0.4;   4;   0;-999;eor
       5839;20120114;    9;   0.0;   4;   0;-999;eor
       5839;20120115;    9;   0.0;   0;   0;-999;eor
       5839;20120116;    9;   0.0;   0;   0;-999;eor
       5839;20120117;    9;   0.0;   0;   0;-999;eor
       5839;20120118;    9;   4.9;   4;   0;-999;eor
       5839;20120119;    9;   4.2;   4;   0;-999;eor
       5839;20120120;    9;   6.0;   4;   0;-999;eor
       5839;20120121;    9;   5.8;   4;   0;-999;eor
       5839;20120122;    9;  18.8;   4;   0;-999;eor
       5839;20120123;    9;   2.9;   4;   0;-999;eor
       5839;20120124;    9;   0.2;   4;   0;-999;eor
       5839;20120125;    9;   0.0;   0;   0;-999;eor
       5839;20120126;    9;   3.0;   4;   0;-999;eor
       5839;20120127;    9;   0.1;   4;   0;-999;eor
       5839;20120128;    9;   0.1;   4;   0;-999;eor
       5839;20120129;    9;   0.1;   4;   0;-999;eor
       5839;20120130;    9;   0.0;   0;   0;-999;eor
       5839;20120131;    9;   0.0;   0;   0;-999;eor
       5839;20120201;    9;   0.0;   0;   0;-999;eor
       5839;20120202;    9;   0.0;   4;   0;-999;eor
       5839;20120203;    9;   1.1;   4;   0;-999;eor
       5839;20120204;    9;   0.0;   4;   0;-999;eor
       5839;20120205;    9;   0.0;   0;   1;-999;eor
       5839;20120206;    9;   0.0;   0;   1;-999;eor
       5839;20120207;    9;   0.0;   4;   1;-999;eor
       5839;20120208;    9;   0.0;   4;   1;-999;eor
       5839;20120209;    9;   0.0;   4;   1;-999;eor
       5839;20120210;    9;   0.0;   0;   0;-999;eor
       5839;20120211;    9;   0.0;   4;   0;-999;eor
       5839;20120212;    9;   0.9;   4;   0;-999;eor
       5839;20120213;    9;   2.1;   4;   0;-999;eor
       5839;20120214;    9;   1.2;   4;   1;-999;eor
       5839;20120215;    9;   0.0;   4;   1;-999;eor
       5839;20120216;    9;   0.8;   4;   1;-999;eor
       5839;20120217;    9;   0.0;   4;   1;-999;eor
       5839;20120218;    9;   3.4;   4;   0;-999;eor
       5839;20120219;    9;   0.2;   4;   0;-999;eor
       5839;20120220;    9;   0.6;   4;   0;-999;eor
       5839;20120221;    9;   1.5;   4;   0;-999;eor
       5839;20120222;    9;   2.9;   4;   0;-999;eor
       5839;20120223;    9;   0.0;   4;   0;-999;eor
       5839;20120224;    9;   0.9;   4;   0;-999;eor
       5839;20120225;    9;   0.1;   4;   0;-999;eor
       5839;20120226;    9;   0.4;   4;   0;-999;eor
       5839;20120227;    9;   1.4;   4;   0;-999;eor
       5839;20120228;    9;   0.0;   4;   0;-999;eor
       5839;20120229;    9;   0.1;   4;   0;-999;eor
       5839;20120301;    9;   0.0;   0;   0;-999;eor
       5839;20120302;    9;   0.0;   4;   0;-999;eor
       5839;20120303;    9;   0.0;   4;   0;-999;eor
       5839;20120304;    9;   3.2;   4;   0;-999;eor
       5839;20120305;    9;   0.0;   4;   0;-999;eor
       5839;20120306;    9;   0.0;   0;   0;-999;eor
       5839;20120307;    9;   6.8;   4;   0;-999;eor
       5839;20120308;    9;   0.0;   0;   0;-999;eor
       5839;20120309;    9;   0.3;   4;   0;-999;eor
       5839;20120310;    9;   0.0;   4;   0;-999;eor
       5839;20120311;    9;   0.0;   0;   0;-999;eor
       5839;20120312;    9;   0.0;   4;   0;-999;eor
       5839;20120313;    9;   0.0;   4;   0;-999;eor
       5839;20120314;    9;   0.0;   0;   0;-999;eor
       5839;20120315;    9;   0.0;   0;   0;-999;eor
       5839;20120316;    9;   0.0;   0;   0;-999;eor
       5839;20120317;    9;   0.2;   4;   0;-999;eor
       5839;20120318;    9;   3.2;   4;   0;-999;eor
       5839;20120319;    9;   0.0;   0;   0;-999;eor
       5839;20120320;    9;   0.0;   4;   0;-999;eor
       5839;20120321;    9;   0.0;   0;   0;-999;eor
       5839;20120322;    9;   0.0;   0;   0;-999;eor
       5839;20120323;    9;   0.0;   0;   0;-999;eor
       5839;20120324;    9;   0.0;   0;   0;-999;eor
       5839;20120325;    9;   0.0;   0;   0;-999;eor
       5839;20120326;    9;   0.0;   0;   0;-999;eor
       5839;20120327;    9;   0.0;   0;   0;-999;eor
       5839;20120328;    9;   0.0;   4;   0;-999;eor
       5839;20120329;    9;   0.1;   4;   0;-999;eor
       5839;20120330;    9;   0.3;   4;   0;-999;eor
       5839;20120331;    9;   0.2;   4;   0;-999;eor
       5839;20120401;    9;   0.0;   4;   0;-999;eor
       5839;20120402;    9;   0.2;   4;   0;-999;eor
       5839;20120403;    9;   0.0;   4;   0;-999;eor
       5839;20120404;    9;   0.0;   0;   0;-999;eor
       5839;20120405;    9;   0.0;   0;   0;-999;eor
       5839;20120406;    9;   3.1;   4;   0;-999;eor
       5839;20120407;    9;   0.0;   4;   0;-999;eor
       5839;20120408;    9;   1.4;   4;   0;-999;eor
       5839;20120409;    9;   6.8;   4;   0;-999;eor
       5839;20120410;    9;   4.8;   4;   0;-999;eor
       5839;20120411;    9;   2.4;   4;   0;-999;eor
       5839;20120412;    9;   1.2;   4;   0;-999;eor
       5839;20120413;    9;   0.0;   4;   0;-999;eor
       5839;20120414;    9;   0.0;   0;   0;-999;eor
       5839;20120415;    9;   0.1;   4;   0;-999;eor
       5839;20120416;    9;   0.2;   4;   0;-999;eor
       5839;20120417;    9;   0.6;   4;   0;-999;eor
       5839;20120418;    9;   0.4;   4;   0;-999;eor
       5839;20120419;    9;   0.2;   4;   0;-999;eor
       5839;20120420;    9;   1.7;   4;   0;-999;eor
       5839;20120421;    9;   2.2;   4;   0;-999;eor
       5839;20120422;    9;   9.7;   4;   0;-999;eor
       5839;20120423;    9;   0.7;   4;   0;-999;eor
       5839;20120424;    9;   5.5;   4;-999;-999;eor
       5839;20120425;    9;   0.0;   4;-999;-999;eor
       5839;20120426;    9;   3.7;   4;-999;-999;eor
       5839;20120427;    9;   1.2;   4;-999;-999;eor
       5839;20120428;    9;   4.5;   4;-999;-999;eor
       5839;20120429;    9;   0.0;   4;-999;-999;eor
       5839;20120430;    9;   0.0;   0;-999;-999;eor
       5839;20120501;    9;   0.0;   4;-999;-999;eor
       5839;20120502;    9;   0.0;   0;-999;-999;eor
       5839;20120503;    9;   0.3;   4;-999;-999;eor
       5839;20120504;    9;   0.5;   4;-999;-999;eor
       5839;20120505;    9;   0.0;   0;-999;-999;eor
       5839;20120506;    9;   0.0;   4;-999;-999;eor
       5839;20120507;    9;   0.2;   4;-999;-999;eor
       5839;20120508;    9;   3.5;   4;-999;-999;eor
       5839;20120509;    9;   4.2;   4;-999;-999;eor
       5839;20120510;    9;   4.2;   4;-999;-999;eor
       5839;20120511;    9;   0.1;   4;-999;-999;eor
       5839;20120512;    9;   0.6;   4;-999;-999;eor
       5839;20120513;    9;   0.0;   0;-999;-999;eor
       5839;20120514;    9;   0.1;   4;-999;-999;eor
       5839;20120515;    9;   0.5;   4;-999;-999;eor
       5839;20120516;    9;   1.3;   4;-999;-999;eor
       5839;20120517;    9;   0.0;   0;-999;-999;eor
       5839;20120518;    9;   0.4;   4;-999;-999;eor
       5839;20120519;    9;   0.0;   4;-999;-999;eor
       5839;20120520;    9;   0.3;   4;-999;-999;eor
       5839;20120521;    9;   0.0;   0;-999;-999;eor
       5839;20120522;    9;   0.0;   0;-999;-999;eor
       5839;20120523;    9;   0.0;   0;-999;-999;eor
       5839;20120524;    9;   0.0;   0;-999;-999;eor
       5839;20120525;    9;   0.0;   0;-999;-999;eor
       5839;20120526;    9;   0.0;   0;-999;-999;eor
       5839;20120527;    9;   0.0;   0;-999;-999;eor
       5839;20120528;    9;   0.0;   0;-999;-999;eor
       5839;20120529;    9;   0.0;   0;-999;-999;eor
       5839;20120530;    9;   0.2;   4;-999;-999;eor
       5839;20120531;    9;  14.0;   4;-999;-999;eor
       5839;20120601;    9;   1.7;   4;-999;-999;eor
       5839;20120602;    9;   0.0;   4;-999;-999;eor
       5839;20120603;    9;   0.0;   4;-999;-999;eor
       5839;20120604;    9;   1.0;   4;-999;-999;eor
       5839;20120605;    9;   0.0;   4;-999;-999;eor
       5839;20120606;    9;   7.5;   4;-999;-999;eor
       5839;20120607;    9;   0.4;   4;-999;-999;eor
       5839;20120608;    9;   0.3;   4;-999;-999;eor
       5839;20120609;    9;   0.1;   4;-999;-999;eor
       5839;20120610;    9;   0.0;   4;-999;-999;eor
       5839;20120611;    9;   0.0;   0;-999;-999;eor
       5839;20120612;    9;   0.0;   0;-999;-999;eor
       5839;20120613;    9;   0.0;   4;-999;-999;eor
       5839;20120614;    9;   0.2;   4;-999;-999;eor
       5839;20120615;    9;   7.9;   4;-999;-999;eor
       5839;20120616;    9;   3.5;   4;-999;-999;eor
       5839;20120617;    9;   0.0;   4;-999;-999;eor
       5839;20120618;    9;   6.4;   4;-999;-999;eor
       5839;20120619;    9;   0.0;   4;-999;-999;eor
       5839;20120620;    9;   0.0;   4;-999;-999;eor
       5839;20120621;    9;   4.5;   4;-999;-999;eor
       5839;20120622;    9;   1.2;   4;-999;-999;eor
       5839;20120623;    9;   0.8;   4;-999;-999;eor
       5839;20120624;    9;  19.4;   4;-999;-999;eor
       5839;20120625;    9;   1.1;   4;-999;-999;eor
       5839;20120626;    9;   2.5;   4;-999;-999;eor
       5839;20120627;    9;   2.9;   4;-999;-999;eor
       5839;20120628;    9;   0.0;   4;-999;-999;eor
       5839;20120629;    9;   0.0;   4;-999;-999;eor
       5839;20120630;    9;   0.2;   4;-999;-999;eor
       5839;20120701;    9;   0.1;   4;-999;-999;eor
       5839;20120702;    9;   0.0;   0;-999;-999;eor
       5839;20120703;    9;   0.0;   0;-999;-999;eor
       5839;20120704;    9;   0.0;   0;-999;-999;eor
       5839;20120705;    9;   0.0;   0;-999;-999;eor
       5839;20120706;    9;   0.0;   4;-999;-999;eor
       5839;20120707;    9;   0.0;   4;-999;-999;eor
       5839;20120708;    9;  13.8;   4;-999;-999;eor
       5839;20120709;    9;   2.2;   4;-999;-999;eor
       5839;20120710;    9;   1.1;   4;-999;-999;eor
       5839;20120711;    9;   9.0;   4;-999;-999;eor
       5839;20120712;    9;   2.9;   4;-999;-999;eor
       5839;20120713;    9;   1.7;   4;-999;-999;eor
       5839;20120714;    9;   1.0;   4;-999;-999;eor
       5839;20120715;    9;   0.1;   4;-999;-999;eor
       5839;20120716;    9;  13.9;   4;-999;-999;eor
       5839;20120717;    9;   7.0;   4;-999;-999;eor
       5839;20120718;    9;  11.7;   4;-999;-999;eor
       5839;20120719;    9;   1.9;   4;-999;-999;eor
       5839;20120720;    9;   0.5;   4;-999;-999;eor
       5839;20120721;    9;   0.0;   4;-999;-999;eor
       5839;20120722;    9;   0.0;   4;-999;-999;eor
       5839;20120723;    9;   0.0;   0;-999;-999;eor
       5839;20120724;    9;   0.0;   0;-999;-999;eor
       5839;20120725;    9;   0.0;   0;-999;-999;eor
       5839;20120726;    9;   0.0;   0;-999;-999;eor
       5839;20120727;    9;   6.3;   4;-999;-999;eor
       5839;20120728;    9;   1.8;   4;-999;-999;eor
       5839;20120729;    9;   0.5;   4;-999;-999;eor
       5839;20120730;    9;   0.5;   4;-999;-999;eor
       5839;20120731;    9;   0.2;   4;-999;-999;eor
       5839;20120801;    9;  14.5;   4;-999;-999;eor
       5839;20120802;    9;   2.9;   4;-999;-999;eor
       5839;20120803;    9;   0.2;   4;-999;-999;eor
       5839;20120804;    9;   4.1;   4;-999;-999;eor
       5839;20120805;    9;   5.9;   4;-999;-999;eor
       5839;20120806;    9;   1.1;   4;-999;-999;eor
       5839;20120807;    9;   3.8;   4;-999;-999;eor
       5839;20120808;    9;   0.5;   4;-999;-999;eor
       5839;20120809;    9;   0.0;   4;-999;-999;eor
       5839;20120810;    9;   0.0;   0;-999;-999;eor
       5839;20120811;    9;   0.1;   4;-999;-999;eor
       5839;20120812;    9;   0.0;   0;-999;-999;eor
       5839;20120813;    9;   0.0;   0;-999;-999;eor
       5839;20120814;    9;   0.0;   0;-999;-999;eor
       5839;20120815;    9;  15.3;   4;-999;-999;eor
       5839;20120816;    9;   0.0;   0;-999;-999;eor
       5839;20120817;    9;   0.0;   0;-999;-999;eor
       5839;20120818;    9;   0.0;   0;-999;-999;eor
       5839;20120819;    9;   0.3;   4;-999;-999;eor
       5839;20120820;    9;   0.0;   0;-999;-999;eor
       5839;20120821;    9;   9.3;   4;-999;-999;eor
       5839;20120822;    9;   0.0;   4;-999;-999;eor
       5839;20120823;    9;   0.6;   4;-999;-999;eor
